time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead
0,1,116520366084,0.9791511617091211,0.37666313900256576,127,0,0,1,0,0,0,0,0,0
0,2,116520366084,0.9791511617091211,0.37666313900256576,116,0,0,1,0,0,0,0,0,0
0,3,116520366084,0.9791511617091211,0.37666313900256576,153,0,0,0,0,0,0,0,0,0
0,4,116520366084,0.9791511617091211,0.37666313900256576,106,0,0,0,0,0,0,0,0,0
0,5,116520366084,0.9791511617091211,0.37666313900256576,121,0,0,0,0,0,0,0,0,0
0,6,116520366084,0.9791511617091211,0.37666313900256576,150,0,0,1,0,0,0,0,0,0
0,7,116520366084,0.9791511617091211,0.37666313900256576,168,0,0,1,0,0,0,0,0,0
0,8,116520366084,0.9791511617091211,0.37666313900256576,191,0,0,0,0,0,0,0,0,0
0,9,116520366084,0.9791511617091211,0.37666313900256576,221,0,0,0,0,0,0,0,0,0
0,10,116520366084,0.9791511617091211,0.37666313900256576,221,0,0,1,0,0,0,0,0,0
0,11,116520366084,0.9791511617091211,0.37666313900256576,238,0,0,0,0,0,0,0,0,0
0,12,116520366084,0.9791511617091211,0.37666313900256576,198,0,0,0,0,0,0,0,0,0
0,13,116520366084,0.9791511617091211,0.37666313900256576,171,0,0,2,0,0,0,0,0,0
0,14,116520366084,0.9791511617091211,0.37666313900256576,162,0,0,0,0,0,0,0,0,0
0,15,116520366084,0.9791511617091211,0.37666313900256576,124,0,0,0,0,0,0,0,0,0
0,16,116520366084,0.9791511617091211,0.37666313900256576,127,0,0,1,0,0,0,0,0,0
0,17,116520366084,0.9791511617091211,0.37666313900256576,168,0,0,0,0,0,0,0,0,0
0,1,116520366096,0.9120200041479699,0.534781725086886,124,0,0,1,0,0,0,0,0,0
0,2,116520366096,0.9120200041479699,0.534781725086886,120,0,0,2,0,0,0,0,0,0
0,3,116520366096,0.9120200041479699,0.534781725086886,157,0,0,0,0,0,0,0,0,0
0,4,116520366096,0.9120200041479699,0.534781725086886,122,0,0,1,0,0,0,0,0,0
0,5,116520366096,0.9120200041479699,0.534781725086886,117,0,0,2,0,0,0,0,0,0
0,6,116520366096,0.9120200041479699,0.534781725086886,118,0,0,2,0,0,0,0,0,0
0,7,116520366096,0.9120200041479699,0.534781725086886,158,0,0,0,0,0,0,0,0,0
0,8,116520366096,0.9120200041479699,0.534781725086886,206,0,0,1,0,0,0,0,0,0
0,9,116520366096,0.9120200041479699,0.534781725086886,226,0,0,0,0,0,0,0,0,0
0,10,116520366096,0.9120200041479699,0.534781725086886,239,0,0,1,0,0,0,0,0,0
0,11,116520366096,0.9120200041479699,0.534781725086886,215,0,0,0,0,0,0,0,0,0
0,12,116520366096,0.9120200041479699,0.534781725086886,211,0,0,0,0,0,0,0,0,0
0,13,116520366096,0.9120200041479699,0.534781725086886,171,0,0,1,0,0,0,0,0,0
0,14,116520366096,0.9120200041479699,0.534781725086886,139,0,0,0,0,0,0,0,0,0
0,15,116520366096,0.9120200041479699,0.534781725086886,119,0,0,0,0,0,0,0,0,0
0,16,116520366096,0.9120200041479699,0.534781725086886,135,0,0,0,0,0,0,0,0,0
0,17,116520366096,0.9120200041479699,0.534781725086886,166,0,0,0,0,0,0,0,0,0
0,1,116520366144,0.2670930121081643,0.3930282582830137,118,0,0,1,0,0,0,0,0,0
0,2,116520366144,0.2670930121081643,0.3930282582830137,127,0,0,0,0,0,0,0,0,0
0,3,116520366144,0.2670930121081643,0.3930282582830137,141,0,0,0,0,0,0,0,0,0
0,4,116520366144,0.2670930121081643,0.3930282582830137,133,0,0,0,0,0,0,0,0,0
0,5,116520366144,0.2670930121081643,0.3930282582830137,154,0,0,0,0,0,0,0,0,0
0,6,116520366144,0.2670930121081643,0.3930282582830137,112,0,0,2,0,0,0,0,0,0
0,7,116520366144,0.2670930121081643,0.3930282582830137,153,0,0,1,0,0,0,0,0,0
0,8,116520366144,0.2670930121081643,0.3930282582830137,206,0,0,0,0,0,0,0,0,0
0,9,116520366144,0.2670930121081643,0.3930282582830137,245,0,0,1,0,0,0,0,0,0
0,10,116520366144,0.2670930121081643,0.3930282582830137,212,0,0,1,0,0,0,0,0,0
0,11,116520366144,0.2670930121081643,0.3930282582830137,232,0,0,1,0,0,0,0,0,0
0,12,116520366144,0.2670930121081643,0.3930282582830137,197,0,0,0,0,0,0,0,0,0
0,13,116520366144,0.2670930121081643,0.3930282582830137,156,0,0,0,0,0,0,0,0,0
0,14,116520366144,0.2670930121081643,0.3930282582830137,137,0,0,0,0,0,0,0,0,0
0,15,116520366144,0.2670930121081643,0.3930282582830137,146,0,0,1,0,0,0,0,0,0
0,16,116520366144,0.2670930121081643,0.3930282582830137,96,0,0,0,0,0,0,0,0,0
0,17,116520366144,0.2670930121081643,0.3930282582830137,177,0,0,0,0,0,0,0,0,0
0,1,116520366174,0.6555997692260189,0.100202534837314,104,0,0,0,0,0,0,0,0,0
0,2,116520366174,0.6555997692260189,0.100202534837314,103,0,0,1,0,0,0,0,0,0
0,3,116520366174,0.6555997692260189,0.100202534837314,170,0,0,1,0,0,0,0,0,0
0,4,116520366174,0.6555997692260189,0.100202534837314,118,0,0,0,0,0,0,0,0,0
0,5,116520366174,0.6555997692260189,0.100202534837314,137,0,0,0,0,0,0,0,0,0
0,6,116520366174,0.6555997692260189,0.100202534837314,124,0,0,0,0,0,0,0,0,0
0,7,116520366174,0.6555997692260189,0.100202534837314,131,0,0,0,0,0,0,0,0,0
0,8,116520366174,0.6555997692260189,0.100202534837314,191,0,0,0,0,0,0,0,0,0
0,9,116520366174,0.6555997692260189,0.100202534837314,250,0,0,0,0,0,0,0,0,0
0,10,116520366174,0.6555997692260189,0.100202534837314,248,0,0,0,0,0,0,0,0,0
0,11,116520366174,0.6555997692260189,0.100202534837314,209,0,0,0,0,0,0,0,0,0
0,12,116520366174,0.6555997692260189,0.100202534837314,199,0,0,0,0,0,0,0,0,0
0,13,116520366174,0.6555997692260189,0.100202534837314,165,0,0,2,0,0,0,0,0,0
0,14,116520366174,0.6555997692260189,0.100202534837314,132,0,0,0,0,0,0,0,0,0
0,15,116520366174,0.6555997692260189,0.100202534837314,131,0,0,0,0,0,0,0,0,0
0,16,116520366174,0.6555997692260189,0.100202534837314,130,0,0,0,0,0,0,0,0,0
0,17,116520366174,0.6555997692260189,0.100202534837314,167,0,0,0,0,0,0,0,0,0
0,1,116520366204,0.8199581207255803,0.6836542844635749,104,0,0,1,0,0,0,0,0,0
0,2,116520366204,0.8199581207255803,0.6836542844635749,146,0,0,0,0,0,0,0,0,0
0,3,116520366204,0.8199581207255803,0.6836542844635749,155,0,0,1,0,0,0,0,0,0
0,4,116520366204,0.8199581207255803,0.6836542844635749,140,0,0,0,0,0,0,0,0,0
0,5,116520366204,0.8199581207255803,0.6836542844635749,127,0,0,0,0,0,0,0,0,0
0,6,116520366204,0.8199581207255803,0.6836542844635749,147,0,0,0,0,0,0,0,0,0
0,7,116520366204,0.8199581207255803,0.6836542844635749,153,0,0,0,0,0,0,0,0,0
0,8,116520366204,0.8199581207255803,0.6836542844635749,183,0,0,0,0,0,0,0,0,0
0,9,116520366204,0.8199581207255803,0.6836542844635749,229,0,0,1,0,0,0,0,0,0
0,10,116520366204,0.8199581207255803,0.6836542844635749,244,0,0,0,0,0,0,0,0,0
0,11,116520366204,0.8199581207255803,0.6836542844635749,226,0,0,2,0,0,0,0,0,0
0,12,116520366204,0.8199581207255803,0.6836542844635749,186,0,0,0,0,0,0,0,0,0
0,13,116520366204,0.8199581207255803,0.6836542844635749,192,0,0,1,0,0,0,0,0,0
0,14,116520366204,0.8199581207255803,0.6836542844635749,152,0,0,0,0,0,0,0,0,0
0,15,116520366204,0.8199581207255803,0.6836542844635749,149,0,0,0,0,0,0,0,0,0
0,16,116520366204,0.8199581207255803,0.6836542844635749,126,0,0,1,0,0,0,0,0,0
0,17,116520366204,0.8199581207255803,0.6836542844635749,175,0,0,1,0,0,0,0,0,0
0,1,116520366234,0.8843972763852587,0.8643496270606393,127,0,0,0,0,0,0,0,0,0
0,2,116520366234,0.8843972763852587,0.8643496270606393,112,0,0,0,0,0,0,0,0,0
0,3,116520366234,0.8843972763852587,0.8643496270606393,135,0,0,0,0,0,0,0,0,0
0,4,116520366234,0.8843972763852587,0.8643496270606393,142,0,0,1,0,0,0,0,0,0
0,5,116520366234,0.8843972763852587,0.8643496270606393,128,0,0,0,0,0,0,0,0,0
0,6,116520366234,0.8843972763852587,0.8643496270606393,154,0,0,0,0,0,0,0,0,0
0,7,116520366234,0.8843972763852587,0.8643496270606393,156,0,0,0,0,0,0,0,0,0
0,8,116520366234,0.8843972763852587,0.8643496270606393,194,0,0,0,0,0,0,0,0,0
0,9,116520366234,0.8843972763852587,0.8643496270606393,227,0,0,1,0,0,0,0,0,0
0,10,116520366234,0.8843972763852587,0.8643496270606393,223,0,0,0,0,0,0,0,0,0
0,11,116520366234,0.8843972763852587,0.8643496270606393,229,0,0,1,0,0,0,0,0,0
0,12,116520366234,0.8843972763852587,0.8643496270606393,219,0,0,3,0,0,0,0,0,0
0,13,116520366234,0.8843972763852587,0.8643496270606393,173,0,0,0,0,0,0,0,0,0
0,14,116520366234,0.8843972763852587,0.8643496270606393,159,0,0,1,0,0,0,0,0,0
0,15,116520366234,0.8843972763852587,0.8643496270606393,109,0,0,0,0,0,0,0,0,0
0,16,116520366234,0.8843972763852587,0.8643496270606393,113,0,0,0,0,0,0,0,0,0
0,17,116520366234,0.8843972763852587,0.8643496270606393,159,0,0,1,0,0,0,0,0,0
0,1,116520366264,0.718242345253535,0.7464408330220916,106,0,0,0,0,0,0,0,0,0
0,2,116520366264,0.718242345253535,0.7464408330220916,121,0,0,0,0,0,0,0,0,0
0,3,116520366264,0.718242345253535,0.7464408330220916,152,0,0,0,0,0,0,0,0,0
0,4,116520366264,0.718242345253535,0.7464408330220916,152,0,0,1,0,0,0,0,0,0
0,5,116520366264,0.718242345253535,0.7464408330220916,129,0,0,0,0,0,0,0,0,0
0,6,116520366264,0.718242345253535,0.7464408330220916,135,0,0,1,0,0,0,0,0,0
0,7,116520366264,0.718242345253535,0.7464408330220916,164,0,0,0,0,0,0,0,0,0
0,8,116520366264,0.718242345253535,0.7464408330220916,194,0,0,0,0,0,0,0,0,0
0,9,116520366264,0.718242345253535,0.7464408330220916,226,0,0,1,0,0,0,0,0,0
0,10,116520366264,0.718242345253535,0.7464408330220916,208,0,0,1,0,0,0,0,0,0
0,11,116520366264,0.718242345253535,0.7464408330220916,213,0,0,0,0,0,0,0,0,0
0,12,116520366264,0.718242345253535,0.7464408330220916,221,0,0,1,0,0,0,0,0,0
0,13,116520366264,0.718242345253535,0.7464408330220916,157,0,0,0,0,0,0,0,0,0
0,14,116520366264,0.718242345253535,0.7464408330220916,113,0,0,0,0,0,0,0,0,0
0,15,116520366264,0.718242345253535,0.7464408330220916,118,0,0,1,0,0,0,0,0,0
0,16,116520366264,0.718242345253535,0.7464408330220916,108,0,0,0,0,0,0,0,0,0
0,17,116520366264,0.718242345253535,0.7464408330220916,172,0,0,0,0,0,0,0,0,0
0,1,116520366294,0.46744249908265123,0.017225327367926035,124,0,0,0,0,0,0,0,0,0
0,2,116520366294,0.46744249908265123,0.017225327367926035,122,0,0,1,0,0,0,0,0,0
0,3,116520366294,0.46744249908265123,0.017225327367926035,145,0,0,1,0,0,0,0,0,0
0,4,116520366294,0.46744249908265123,0.017225327367926035,123,0,0,0,0,0,0,0,0,0
0,5,116520366294,0.46744249908265123,0.017225327367926035,145,0,0,2,0,0,0,0,0,0
0,6,116520366294,0.46744249908265123,0.017225327367926035,130,0,0,1,0,0,0,0,0,0
0,7,116520366294,0.46744249908265123,0.017225327367926035,157,0,0,0,0,0,0,0,0,0
0,8,116520366294,0.46744249908265123,0.017225327367926035,171,0,0,1,0,0,0,0,0,0
0,9,116520366294,0.46744249908265123,0.017225327367926035,235,0,0,2,0,0,0,0,0,0
0,10,116520366294,0.46744249908265123,0.017225327367926035,233,0,0,1,0,0,0,0,0,0
0,11,116520366294,0.46744249908265123,0.017225327367926035,230,0,0,1,0,0,0,0,0,0
0,12,116520366294,0.46744249908265123,0.017225327367926035,189,0,0,1,0,0,0,0,0,0
0,13,116520366294,0.46744249908265123,0.017225327367926035,156,0,0,0,0,0,0,0,0,0
0,14,116520366294,0.46744249908265123,0.017225327367926035,145,0,0,0,0,0,0,0,0,0
0,15,116520366294,0.46744249908265123,0.017225327367926035,138,0,0,1,0,0,0,0,0,0
0,16,116520366294,0.46744249908265123,0.017225327367926035,119,0,0,1,0,0,0,0,0,0
0,17,116520366294,0.46744249908265123,0.017225327367926035,162,0,0,0,0,0,0,0,0,0
0,1,116520366324,0.8471148673025601,0.34166914004441684,94,0,0,0,0,0,0,0,0,0
0,2,116520366324,0.8471148673025601,0.34166914004441684,112,0,0,0,0,0,0,0,0,0
0,3,116520366324,0.8471148673025601,0.34166914004441684,152,0,0,2,0,0,0,0,0,0
0,4,116520366324,0.8471148673025601,0.34166914004441684,132,0,0,0,0,0,0,0,0,0
0,5,116520366324,0.8471148673025601,0.34166914004441684,119,0,0,0,0,0,0,0,0,0
0,6,116520366324,0.8471148673025601,0.34166914004441684,146,0,0,0,0,0,0,0,0,0
0,7,116520366324,0.8471148673025601,0.34166914004441684,159,0,0,1,0,0,0,0,0,0
0,8,116520366324,0.8471148673025601,0.34166914004441684,201,0,0,0,0,0,0,0,0,0
0,9,116520366324,0.8471148673025601,0.34166914004441684,249,0,0,0,0,0,0,0,0,0
0,10,116520366324,0.8471148673025601,0.34166914004441684,246,0,0,0,0,0,0,0,0,0
0,11,116520366324,0.8471148673025601,0.34166914004441684,212,0,0,0,0,0,0,0,0,0
0,12,116520366324,0.8471148673025601,0.34166914004441684,195,0,0,0,0,0,0,0,0,0
0,13,116520366324,0.8471148673025601,0.34166914004441684,182,0,0,0,0,0,0,0,0,0
0,14,116520366324,0.8471148673025601,0.34166914004441684,153,0,0,0,0,0,0,0,0,0
0,15,116520366324,0.8471148673025601,0.34166914004441684,96,0,0,0,0,0,0,0,0,0
0,16,116520366324,0.8471148673025601,0.34166914004441684,111,0,0,0,0,0,0,0,0,0
0,17,116520366324,0.8471148673025601,0.34166914004441684,165,0,0,1,0,0,0,0,0,0
0,1,116520366354,0.3133747282810678,0.1160546188024082,119,0,0,1,0,0,0,0,0,0
0,2,116520366354,0.3133747282810678,0.1160546188024082,126,0,0,1,0,0,0,0,0,0
0,3,116520366354,0.3133747282810678,0.1160546188024082,137,0,0,0,0,0,0,0,0,0
0,4,116520366354,0.3133747282810678,0.1160546188024082,130,0,0,2,0,0,0,0,0,0
0,5,116520366354,0.3133747282810678,0.1160546188024082,124,0,0,0,0,0,0,0,0,0
0,6,116520366354,0.3133747282810678,0.1160546188024082,135,0,0,0,0,0,0,0,0,0
0,7,116520366354,0.3133747282810678,0.1160546188024082,161,0,0,1,0,0,0,0,0,0
0,8,116520366354,0.3133747282810678,0.1160546188024082,202,0,0,1,0,0,0,0,0,0
0,9,116520366354,0.3133747282810678,0.1160546188024082,241,0,0,1,0,0,0,0,0,0
0,10,116520366354,0.3133747282810678,0.1160546188024082,234,0,0,1,0,0,0,0,0,0
0,11,116520366354,0.3133747282810678,0.1160546188024082,221,0,0,1,0,0,0,0,0,0
0,12,116520366354,0.3133747282810678,0.1160546188024082,206,0,0,1,0,0,0,0,0,0
0,13,116520366354,0.3133747282810678,0.1160546188024082,189,0,0,0,0,0,0,0,0,0
0,14,116520366354,0.3133747282810678,0.1160546188024082,137,0,0,0,0,0,0,0,0,0
0,15,116520366354,0.3133747282810678,0.1160546188024082,143,0,0,1,0,0,0,0,0,0
0,16,116520366354,0.3133747282810678,0.1160546188024082,109,0,0,0,0,0,0,0,0,0
0,17,116520366354,0.3133747282810678,0.1160546188024082,171,0,0,2,0,0,0,0,0,0
0,1,116520366384,0.17776628488864388,0.500608683720099,119,0,0,0,0,0,0,0,0,0
0,2,116520366384,0.17776628488864388,0.500608683720099,126,0,0,0,0,0,0,0,0,0
0,3,116520366384,0.17776628488864388,0.500608683720099,175,0,0,0,0,0,0,0,0,0
0,4,116520366384,0.17776628488864388,0.500608683720099,150,0,0,0,0,0,0,0,0,0
0,5,116520366384,0.17776628488864388,0.500608683720099,130,0,0,0,0,0,0,0,0,0
0,6,116520366384,0.17776628488864388,0.500608683720099,145,0,0,0,0,0,0,0,0,0
0,7,116520366384,0.17776628488864388,0.500608683720099,155,0,0,0,0,0,0,0,0,0
0,8,116520366384,0.17776628488864388,0.500608683720099,192,0,0,0,0,0,0,0,0,0
0,9,116520366384,0.17776628488864388,0.500608683720099,243,0,0,0,0,0,0,0,0,0
0,10,116520366384,0.17776628488864388,0.500608683720099,235,0,0,1,0,0,0,0,0,0
0,11,116520366384,0.17776628488864388,0.500608683720099,187,0,0,1,0,0,0,0,0,0
0,12,116520366384,0.17776628488864388,0.500608683720099,188,0,0,1,0,0,0,0,0,0
0,13,116520366384,0.17776628488864388,0.500608683720099,174,0,0,2,0,0,0,0,0,0
0,14,116520366384,0.17776628488864388,0.500608683720099,133,0,0,1,0,0,0,0,0,0
0,15,116520366384,0.17776628488864388,0.500608683720099,134,0,0,0,0,0,0,0,0,0
0,16,116520366384,0.17776628488864388,0.500608683720099,84,0,0,1,0,0,0,0,0,0
0,17,116520366384,0.17776628488864388,0.500608683720099,165,0,0,1,0,0,0,0,0,0
0,1,116520366414,0.5716648021821802,0.36680353873702365,107,0,0,0,0,0,0,0,0,0
0,2,116520366414,0.5716648021821802,0.36680353873702365,135,0,0,0,0,0,0,0,0,0
0,3,116520366414,0.5716648021821802,0.36680353873702365,139,0,0,0,0,0,0,0,0,0
0,4,116520366414,0.5716648021821802,0.36680353873702365,134,0,0,1,0,0,0,0,0,0
0,5,116520366414,0.5716648021821802,0.36680353873702365,136,0,0,1,0,0,0,0,0,0
0,6,116520366414,0.5716648021821802,0.36680353873702365,133,0,0,1,0,0,0,0,0,0
0,7,116520366414,0.5716648021821802,0.36680353873702365,169,0,0,1,0,0,0,0,0,0
0,8,116520366414,0.5716648021821802,0.36680353873702365,235,0,0,0,0,0,0,0,0,0
0,9,116520366414,0.5716648021821802,0.36680353873702365,221,0,0,1,0,0,0,0,0,0
0,10,116520366414,0.5716648021821802,0.36680353873702365,229,0,0,1,0,0,0,0,0,0
0,11,116520366414,0.5716648021821802,0.36680353873702365,229,0,0,1,0,0,0,0,0,0
0,12,116520366414,0.5716648021821802,0.36680353873702365,187,0,0,0,0,0,0,0,0,0
0,13,116520366414,0.5716648021821802,0.36680353873702365,167,0,0,1,0,0,0,0,0,0
0,14,116520366414,0.5716648021821802,0.36680353873702365,143,0,0,0,0,0,0,0,0,0
0,15,116520366414,0.5716648021821802,0.36680353873702365,107,0,0,0,0,0,0,0,0,0
0,16,116520366414,0.5716648021821802,0.36680353873702365,124,0,0,1,0,0,0,0,0,0
0,17,116520366414,0.5716648021821802,0.36680353873702365,177,0,0,0,0,0,0,0,0,0
1.0,1,116520366084,0.9791511617091211,0.37666313900256576,127,0,0,1,0,0,0,0,0,0
1.0,2,116520366084,0.9791511617091211,0.37666313900256576,116,0,0,1,0,0,0,0,0,0
1.0,3,116520366084,0.9791511617091211,0.37666313900256576,153,0,0,0,0,0,0,0,0,0
1.0,4,116520366084,0.9791511617091211,0.37666313900256576,106,0,0,0,0,0,0,0,0,0
1.0,5,116520366084,0.9791511617091211,0.37666313900256576,121,0,0,0,0,0,0,0,0,0
1.0,6,116520366084,0.9791511617091211,0.37666313900256576,150,0,0,1,0,0,0,0,0,0
1.0,7,116520366084,0.9791511617091211,0.37666313900256576,168,0,0,1,0,0,0,0,0,0
1.0,8,116520366084,0.9791511617091211,0.37666313900256576,191,0,0,0,0,0,0,0,0,0
1.0,9,116520366084,0.9791511617091211,0.37666313900256576,221,0,0,0,0,0,0,0,0,0
1.0,10,116520366084,0.9791511617091211,0.37666313900256576,221,0,0,1,0,0,0,0,0,0
1.0,11,116520366084,0.9791511617091211,0.37666313900256576,238,0,0,0,0,0,0,0,0,0
1.0,12,116520366084,0.9791511617091211,0.37666313900256576,198,0,0,0,0,0,0,0,0,0
1.0,13,116520366084,0.9791511617091211,0.37666313900256576,171,0,0,2,0,0,0,0,0,0
1.0,14,116520366084,0.9791511617091211,0.37666313900256576,162,0,0,0,0,0,0,0,0,0
1.0,15,116520366084,0.9791511617091211,0.37666313900256576,124,0,0,0,0,0,0,0,0,0
1.0,16,116520366084,0.9791511617091211,0.37666313900256576,127,0,0,1,0,0,0,0,0,0
1.0,17,116520366084,0.9791511617091211,0.37666313900256576,168,0,0,0,0,0,0,0,0,0
1.0,1,116520366096,0.9120200041479699,0.534781725086886,124,0,0,1,0,0,0,0,0,0
1.0,2,116520366096,0.9120200041479699,0.534781725086886,120,0,0,2,0,0,0,0,0,0
1.0,3,116520366096,0.9120200041479699,0.534781725086886,157,0,0,0,0,0,0,0,0,0
1.0,4,116520366096,0.9120200041479699,0.534781725086886,122,0,0,1,0,0,0,0,0,0
1.0,5,116520366096,0.9120200041479699,0.534781725086886,117,0,0,2,0,0,0,0,0,0
1.0,6,116520366096,0.9120200041479699,0.534781725086886,118,0,0,2,0,0,0,0,0,0
1.0,7,116520366096,0.9120200041479699,0.534781725086886,158,0,0,0,0,0,0,0,0,0
1.0,8,116520366096,0.9120200041479699,0.534781725086886,206,0,0,1,0,0,0,0,0,0
1.0,9,116520366096,0.9120200041479699,0.534781725086886,226,0,0,0,0,0,0,0,0,0
1.0,10,116520366096,0.9120200041479699,0.534781725086886,239,0,0,1,0,0,0,0,0,0
1.0,11,116520366096,0.9120200041479699,0.534781725086886,215,0,0,0,0,0,0,0,0,0
1.0,12,116520366096,0.9120200041479699,0.534781725086886,211,0,0,0,0,0,0,0,0,0
1.0,13,116520366096,0.9120200041479699,0.534781725086886,171,0,0,1,0,0,0,0,0,0
1.0,14,116520366096,0.9120200041479699,0.534781725086886,139,0,0,0,0,0,0,0,0,0
1.0,15,116520366096,0.9120200041479699,0.534781725086886,119,0,0,0,0,0,0,0,0,0
1.0,16,116520366096,0.9120200041479699,0.534781725086886,135,0,0,0,0,0,0,0,0,0
1.0,17,116520366096,0.9120200041479699,0.534781725086886,166,0,0,0,0,0,0,0,0,0
1.0,1,116520366144,0.2670930121081643,0.3930282582830137,118,0,0,1,0,0,0,0,0,0
1.0,2,116520366144,0.2670930121081643,0.3930282582830137,127,0,0,0,0,0,0,0,0,0
1.0,3,116520366144,0.2670930121081643,0.3930282582830137,141,0,0,0,0,0,0,0,0,0
1.0,4,116520366144,0.2670930121081643,0.3930282582830137,133,0,0,0,0,0,0,0,0,0
1.0,5,116520366144,0.2670930121081643,0.3930282582830137,154,0,0,0,0,0,0,0,0,0
1.0,6,116520366144,0.2670930121081643,0.3930282582830137,112,0,0,1,0,0,0,0,1,0
1.0,7,116520366144,0.2670930121081643,0.3930282582830137,153,0,0,1,0,0,0,0,0,0
1.0,8,116520366144,0.2670930121081643,0.3930282582830137,206,0,0,0,0,0,0,0,0,0
1.0,9,116520366144,0.2670930121081643,0.3930282582830137,245,0,0,1,0,0,0,0,0,0
1.0,10,116520366144,0.2670930121081643,0.3930282582830137,212,0,0,0,0,0,0,0,1,0
1.0,11,116520366144,0.2670930121081643,0.3930282582830137,232,0,0,1,0,0,0,0,0,0
1.0,12,116520366144,0.2670930121081643,0.3930282582830137,197,0,0,0,0,0,0,0,0,0
1.0,13,116520366144,0.2670930121081643,0.3930282582830137,156,0,0,0,0,0,0,0,0,0
1.0,14,116520366144,0.2670930121081643,0.3930282582830137,137,0,0,0,0,0,0,0,0,0
1.0,15,116520366144,0.2670930121081643,0.3930282582830137,146,0,0,1,0,0,0,0,0,0
1.0,16,116520366144,0.2670930121081643,0.3930282582830137,96,0,0,0,0,0,0,0,0,0
1.0,17,116520366144,0.2670930121081643,0.3930282582830137,177,0,0,0,0,0,0,0,0,0
1.0,1,116520366174,0.6555997692260189,0.100202534837314,104,0,0,0,0,0,0,0,0,0
1.0,2,116520366174,0.6555997692260189,0.100202534837314,103,0,0,1,0,0,0,0,0,0
1.0,3,116520366174,0.6555997692260189,0.100202534837314,170,0,0,1,0,0,0,0,0,0
1.0,4,116520366174,0.6555997692260189,0.100202534837314,118,0,0,0,0,0,0,0,0,0
1.0,5,116520366174,0.6555997692260189,0.100202534837314,137,0,0,0,0,0,0,0,0,0
1.0,6,116520366174,0.6555997692260189,0.100202534837314,124,0,0,0,0,0,0,0,0,0
1.0,7,116520366174,0.6555997692260189,0.100202534837314,131,0,0,0,0,0,0,0,0,0
1.0,8,116520366174,0.6555997692260189,0.100202534837314,191,0,0,0,0,0,0,0,0,0
1.0,9,116520366174,0.6555997692260189,0.100202534837314,250,0,0,0,0,0,0,0,0,0
1.0,10,116520366174,0.6555997692260189,0.100202534837314,248,0,0,0,0,0,0,0,0,0
1.0,11,116520366174,0.6555997692260189,0.100202534837314,209,0,0,0,0,0,0,0,0,0
1.0,12,116520366174,0.6555997692260189,0.100202534837314,199,0,0,0,0,0,0,0,0,0
1.0,13,116520366174,0.6555997692260189,0.100202534837314,165,0,0,2,0,0,0,0,0,0
1.0,14,116520366174,0.6555997692260189,0.100202534837314,132,0,0,0,0,0,0,0,0,0
1.0,15,116520366174,0.6555997692260189,0.100202534837314,131,0,0,0,0,0,0,0,0,0
1.0,16,116520366174,0.6555997692260189,0.100202534837314,130,0,0,0,0,0,0,0,0,0
1.0,17,116520366174,0.6555997692260189,0.100202534837314,167,0,0,0,0,0,0,0,0,0
1.0,1,116520366204,0.8199581207255803,0.6836542844635749,104,0,0,1,0,0,0,0,0,0
1.0,2,116520366204,0.8199581207255803,0.6836542844635749,146,0,0,0,0,0,0,0,0,0
1.0,3,116520366204,0.8199581207255803,0.6836542844635749,155,0,0,1,0,0,0,0,0,0
1.0,4,116520366204,0.8199581207255803,0.6836542844635749,140,0,0,0,0,0,0,0,0,0
1.0,5,116520366204,0.8199581207255803,0.6836542844635749,127,0,0,0,0,0,0,0,0,0
1.0,6,116520366204,0.8199581207255803,0.6836542844635749,147,0,0,0,0,0,0,0,0,0
1.0,7,116520366204,0.8199581207255803,0.6836542844635749,153,0,0,0,0,0,0,0,0,0
1.0,8,116520366204,0.8199581207255803,0.6836542844635749,183,0,0,0,0,0,0,0,0,0
1.0,9,116520366204,0.8199581207255803,0.6836542844635749,229,0,0,1,0,0,0,0,0,0
1.0,10,116520366204,0.8199581207255803,0.6836542844635749,244,0,0,0,0,0,0,0,0,0
1.0,11,116520366204,0.8199581207255803,0.6836542844635749,226,0,0,2,0,0,0,0,0,0
1.0,12,116520366204,0.8199581207255803,0.6836542844635749,186,0,0,0,0,0,0,0,0,0
1.0,13,116520366204,0.8199581207255803,0.6836542844635749,192,0,0,1,0,0,0,0,0,0
1.0,14,116520366204,0.8199581207255803,0.6836542844635749,152,0,0,0,0,0,0,0,0,0
1.0,15,116520366204,0.8199581207255803,0.6836542844635749,149,0,0,0,0,0,0,0,0,0
1.0,16,116520366204,0.8199581207255803,0.6836542844635749,126,0,0,1,0,0,0,0,0,0
1.0,17,116520366204,0.8199581207255803,0.6836542844635749,175,0,0,1,0,0,0,0,0,0
1.0,1,116520366234,0.8843972763852587,0.8643496270606393,127,0,0,0,0,0,0,0,0,0
1.0,2,116520366234,0.8843972763852587,0.8643496270606393,112,0,0,0,0,0,0,0,0,0
1.0,3,116520366234,0.8843972763852587,0.8643496270606393,135,0,0,0,0,0,0,0,0,0
