time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
18.0,14,5,-5.349537166666666,36.14212883333333,163,13,6,5,0,0,0,0,1,0,0
18.0,15,5,-5.349537166666666,36.14212883333333,164,3,3,2,2,0,0,0,3,0,0
18.0,16,5,-5.349537166666666,36.14212883333333,134,7,3,2,1,0,0,0,1,1,0
18.0,17,5,-5.349537166666666,36.14212883333333,205,10,3,0,3,0,0,0,1,0,0
18.0,1,6,-5.357870166666666,36.13379783333333,64,6,3,3,0,0,0,0,3,0,0
18.0,2,6,-5.357870166666666,36.13379783333333,70,4,1,2,0,0,0,0,2,0,0
18.0,3,6,-5.357870166666666,36.13379783333333,60,5,3,0,0,0,0,0,1,0,0
18.0,4,6,-5.357870166666666,36.13379783333333,89,4,1,4,1,0,0,0,2,0,0
18.0,5,6,-5.357870166666666,36.13379783333333,229,21,3,4,1,0,0,0,5,0,0
18.0,6,6,-5.357870166666666,36.13379783333333,272,13,7,0,3,0,0,0,4,0,0
18.0,7,6,-5.357870166666666,36.13379783333333,319,16,6,11,4,0,0,0,13,0,0
18.0,8,6,-5.357870166666666,36.13379783333333,401,29,12,14,5,0,0,0,10,0,0
18.0,9,6,-5.357870166666666,36.13379783333333,474,23,11,6,9,0,0,0,13,0,0
18.0,10,6,-5.357870166666666,36.13379783333333,447,36,6,9,2,0,0,0,15,0,0
18.0,11,6,-5.357870166666666,36.13379783333333,371,19,10,18,7,0,0,0,6,0,0
18.0,12,6,-5.357870166666666,36.13379783333333,299,21,11,8,3,0,0,0,10,0,0
18.0,13,6,-5.357870166666666,36.13379783333333,277,19,5,7,1,1,0,0,3,0,0
18.0,14,6,-5.357870166666666,36.13379783333333,219,8,7,0,1,0,0,0,3,0,0
18.0,15,6,-5.357870166666666,36.13379783333333,217,8,3,3,1,0,0,0,1,1,0
18.0,16,6,-5.357870166666666,36.13379783333333,186,8,3,4,1,0,0,0,2,0,0
18.0,17,6,-5.357870166666666,36.13379783333333,331,9,4,6,2,0,0,0,3,1,0
18.0,1,7,-5.349537166666666,36.13379783333333,4,1,0,0,1,0,0,0,3,0,0
18.0,2,7,-5.349537166666666,36.13379783333333,6,0,0,0,0,0,0,0,4,0,0
18.0,3,7,-5.349537166666666,36.13379783333333,6,2,0,4,1,0,0,0,7,0,0
18.0,4,7,-5.349537166666666,36.13379783333333,8,2,4,3,0,0,0,0,11,0,0
18.0,5,7,-5.349537166666666,36.13379783333333,27,4,3,4,3,0,0,0,16,0,0
18.0,6,7,-5.349537166666666,36.13379783333333,31,5,2,1,2,0,0,0,22,0,0
18.0,7,7,-5.349537166666666,36.13379783333333,30,7,10,8,2,1,0,0,23,0,0
18.0,8,7,-5.349537166666666,36.13379783333333,28,11,11,4,5,0,0,0,25,0,0
18.0,9,7,-5.349537166666666,36.13379783333333,37,14,10,4,0,0,0,0,41,0,0
18.0,10,7,-5.349537166666666,36.13379783333333,29,11,12,4,5,0,0,0,30,0,0
18.0,11,7,-5.349537166666666,36.13379783333333,25,5,10,3,0,0,0,0,32,0,0
18.0,12,7,-5.349537166666666,36.13379783333333,33,3,10,5,5,0,1,0,19,0,0
18.0,13,7,-5.349537166666666,36.13379783333333,30,4,4,4,0,0,0,0,23,0,0
18.0,14,7,-5.349537166666666,36.13379783333333,20,6,4,2,2,0,0,0,15,0,0
18.0,15,7,-5.349537166666666,36.13379783333333,13,2,2,2,1,0,0,0,13,0,0
18.0,16,7,-5.349537166666666,36.13379783333333,12,5,6,0,3,3,0,0,11,0,0
18.0,17,7,-5.349537166666666,36.13379783333333,23,6,5,2,2,0,0,0,13,0,0
18.0,1,8,-5.357870166666666,36.12546283333333,29,2,1,0,0,0,0,0,2,0,0
18.0,2,8,-5.357870166666666,36.12546283333333,39,4,2,1,0,0,0,0,0,0,0
18.0,3,8,-5.357870166666666,36.12546283333333,38,3,0,0,1,0,0,0,0,0,0
18.0,4,8,-5.357870166666666,36.12546283333333,55,5,0,2,0,0,0,0,1,0,0
18.0,5,8,-5.357870166666666,36.12546283333333,151,9,3,6,1,0,0,0,2,0,0
18.0,6,8,-5.357870166666666,36.12546283333333,144,13,6,4,2,0,0,0,5,0,0
18.0,7,8,-5.357870166666666,36.12546283333333,205,11,6,2,1,0,0,0,2,0,0
18.0,8,8,-5.357870166666666,36.12546283333333,227,19,4,8,4,0,0,0,2,0,0
18.0,9,8,-5.357870166666666,36.12546283333333,289,28,7,7,6,0,0,0,2,0,0
18.0,10,8,-5.357870166666666,36.12546283333333,245,14,5,7,3,0,0,0,4,0,0
18.0,11,8,-5.357870166666666,36.12546283333333,225,16,10,2,4,0,0,0,2,0,0
18.0,12,8,-5.357870166666666,36.12546283333333,188,8,3,4,5,0,0,0,0,0,0
18.0,13,8,-5.357870166666666,36.12546283333333,153,14,2,3,3,0,0,0,4,0,0
18.0,14,8,-5.357870166666666,36.12546283333333,120,11,4,3,1,0,0,0,3,0,0
18.0,15,8,-5.357870166666666,36.12546283333333,97,7,3,1,0,0,0,0,1,0,0
18.0,16,8,-5.357870166666666,36.12546283333333,99,6,1,3,2,0,0,0,1,0,0
18.0,17,8,-5.357870166666666,36.12546283333333,146,9,3,5,4,0,0,0,1,0,0
18.0,1,9,-5.349537166666666,36.12546283333333,9,0,0,0,0,0,0,0,0,0,0
18.0,2,9,-5.349537166666666,36.12546283333333,15,1,0,0,0,0,0,0,0,0,0
18.0,3,9,-5.349537166666666,36.12546283333333,10,0,1,0,0,0,0,0,0,0,0
18.0,4,9,-5.349537166666666,36.12546283333333,23,3,0,1,0,0,0,0,1,0,0
18.0,5,9,-5.349537166666666,36.12546283333333,38,3,1,1,1,0,0,0,3,0,0
18.0,6,9,-5.349537166666666,36.12546283333333,63,5,2,2,0,0,0,0,0,0,0
18.0,7,9,-5.349537166666666,36.12546283333333,73,7,1,2,0,0,0,0,3,0,0
18.0,8,9,-5.349537166666666,36.12546283333333,74,11,1,1,0,0,0,0,2,0,0
18.0,9,9,-5.349537166666666,36.12546283333333,96,6,3,2,2,0,0,0,4,0,0
18.0,10,9,-5.349537166666666,36.12546283333333,95,9,1,2,1,0,0,0,1,0,0
18.0,11,9,-5.349537166666666,36.12546283333333,73,3,2,2,2,0,0,0,3,0,0
18.0,12,9,-5.349537166666666,36.12546283333333,87,3,0,1,0,0,0,0,10,0,0
18.0,13,9,-5.349537166666666,36.12546283333333,61,3,0,0,0,0,0,0,2,0,0
18.0,14,9,-5.349537166666666,36.12546283333333,44,1,0,0,0,0,0,0,1,0,0
18.0,15,9,-5.349537166666666,36.12546283333333,34,4,0,1,0,0,0,0,0,0,0
18.0,16,9,-5.349537166666666,36.12546283333333,42,2,0,0,1,0,0,0,0,0,0
18.0,17,9,-5.349537166666666,36.12546283333333,64,3,0,0,1,1,0,0,1,0,0
18.0,1,10,-5.357870166666666,36.11712783333333,8,0,1,0,0,0,0,0,0,0,0
18.0,2,10,-5.357870166666666,36.11712783333333,15,2,0,0,0,0,0,0,0,0,0
18.0,3,10,-5.357870166666666,36.11712783333333,6,1,0,0,0,0,0,0,0,0,0
18.0,4,10,-5.357870166666666,36.11712783333333,18,1,0,0,0,0,0,0,0,0,0
18.0,5,10,-5.357870166666666,36.11712783333333,43,1,0,0,0,0,0,0,0,0,0
18.0,6,10,-5.357870166666666,36.11712783333333,55,3,0,0,0,0,0,0,0,0,0
18.0,7,10,-5.357870166666666,36.11712783333333,44,1,0,0,0,0,0,0,0,0,0
18.0,8,10,-5.357870166666666,36.11712783333333,56,3,1,0,0,0,0,0,0,0,0
18.0,9,10,-5.357870166666666,36.11712783333333,78,1,2,0,0,0,0,0,0,0,0
18.0,10,10,-5.357870166666666,36.11712783333333,64,5,3,0,0,0,0,0,0,0,0
18.0,11,10,-5.357870166666666,36.11712783333333,69,1,1,0,1,0,0,0,0,0,0
18.0,12,10,-5.357870166666666,36.11712783333333,42,1,0,0,0,0,0,0,0,0,0
18.0,13,10,-5.357870166666666,36.11712783333333,38,0,1,1,0,0,0,0,0,0,0
18.0,14,10,-5.357870166666666,36.11712783333333,45,1,0,0,0,0,0,0,0,0,0
18.0,15,10,-5.357870166666666,36.11712783333333,55,1,0,1,0,0,0,0,0,0,0
18.0,16,10,-5.357870166666666,36.11712783333333,27,1,1,1,0,0,0,0,1,1,0
18.0,17,10,-5.357870166666666,36.11712783333333,57,1,0,0,1,0,0,0,0,0,0
18.0,1,11,-5.349537166666666,36.11712783333333,17,3,1,2,2,0,0,0,1,0,0
18.0,2,11,-5.349537166666666,36.11712783333333,22,1,0,2,0,0,0,0,0,0,0
18.0,3,11,-5.349537166666666,36.11712783333333,23,2,1,2,1,0,0,0,0,0,0
18.0,4,11,-5.349537166666666,36.11712783333333,31,4,1,1,2,0,0,0,1,0,0
18.0,5,11,-5.349537166666666,36.11712783333333,112,13,0,5,5,0,0,0,0,0,0
18.0,6,11,-5.349537166666666,36.11712783333333,99,10,2,2,4,0,0,0,0,0,0
18.0,7,11,-5.349537166666666,36.11712783333333,117,12,1,1,2,0,0,0,2,0,0
18.0,8,11,-5.349537166666666,36.11712783333333,119,21,3,3,4,0,0,0,4,0,0
18.0,9,11,-5.349537166666666,36.11712783333333,148,21,10,8,4,0,0,0,2,0,0
18.0,10,11,-5.349537166666666,36.11712783333333,127,18,9,3,1,0,0,0,3,0,0
18.0,11,11,-5.349537166666666,36.11712783333333,124,18,6,3,4,0,0,0,2,0,0
18.0,12,11,-5.349537166666666,36.11712783333333,124,10,1,5,0,0,0,0,2,0,0
18.0,13,11,-5.349537166666666,36.11712783333333,91,8,3,4,6,0,0,0,1,0,0
18.0,14,11,-5.349537166666666,36.11712783333333,81,9,1,2,2,0,0,0,3,0,0
18.0,15,11,-5.349537166666666,36.11712783333333,70,12,1,5,0,0,0,0,2,0,0
18.0,16,11,-5.349537166666666,36.11712783333333,66,4,3,2,3,0,0,0,0,0,0
18.0,17,11,-5.349537166666666,36.11712783333333,79,8,1,2,2,0,0,0,0,0,0
19.0,1,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
19.0,2,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,0,0,0
19.0,3,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
19.0,4,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
19.0,5,0,-5.366204166666666,36.15046283333333,3,0,0,0,0,0,0,0,0,0,0
19.0,6,0,-5.366204166666666,36.15046283333333,6,0,0,1,0,0,0,0,0,0,0
19.0,7,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,0,0,0
19.0,8,0,-5.366204166666666,36.15046283333333,6,0,0,0,0,0,0,0,0,0,0
19.0,9,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
19.0,10,0,-5.366204166666666,36.15046283333333,6,0,0,0,0,0,0,0,1,0,0
19.0,11,0,-5.366204166666666,36.15046283333333,8,0,0,0,0,0,0,0,0,0,0
19.0,12,0,-5.366204166666666,36.15046283333333,13,0,0,0,0,0,0,0,0,0,0
19.0,13,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
19.0,14,0,-5.366204166666666,36.15046283333333,6,0,0,0,0,0,0,0,0,0,0
19.0,15,0,-5.366204166666666,36.15046283333333,5,0,0,0,0,0,0,0,0,0,0
19.0,16,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,0,0,0
19.0,17,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
19.0,1,1,-5.357870166666666,36.15046283333333,18,0,0,1,0,0,0,0,0,0,0
19.0,2,1,-5.357870166666666,36.15046283333333,17,2,0,0,0,0,0,0,0,0,0
19.0,3,1,-5.357870166666666,36.15046283333333,17,2,1,0,1,0,0,0,0,0,0
19.0,4,1,-5.357870166666666,36.15046283333333,31,1,2,0,0,0,0,0,0,0,0
19.0,5,1,-5.357870166666666,36.15046283333333,83,4,0,2,1,0,0,0,1,0,0
19.0,6,1,-5.357870166666666,36.15046283333333,88,4,2,3,2,0,0,0,1,0,0
19.0,7,1,-5.357870166666666,36.15046283333333,115,6,2,0,2,0,0,0,1,0,0
19.0,8,1,-5.357870166666666,36.15046283333333,122,19,3,0,4,0,0,0,3,0,0
19.0,9,1,-5.357870166666666,36.15046283333333,138,10,4,6,2,0,0,0,5,0,0
19.0,10,1,-5.357870166666666,36.15046283333333,112,8,3,2,2,0,0,0,2,0,0
19.0,11,1,-5.357870166666666,36.15046283333333,108,5,7,3,3,0,0,0,1,0,0
19.0,12,1,-5.357870166666666,36.15046283333333,106,4,2,1,2,0,0,0,0,0,0
19.0,13,1,-5.357870166666666,36.15046283333333,77,5,4,0,1,0,0,0,0,0,0
19.0,14,1,-5.357870166666666,36.15046283333333,59,3,1,1,1,0,0,0,1,0,0
19.0,15,1,-5.357870166666666,36.15046283333333,57,3,1,0,1,0,0,0,1,0,0
19.0,16,1,-5.357870166666666,36.15046283333333,66,3,2,1,0,0,0,0,0,0,0
19.0,17,1,-5.357870166666666,36.15046283333333,98,4,4,1,0,0,0,0,2,0,0
19.0,1,2,-5.349537166666666,36.15046283333333,86,4,2,1,0,0,0,0,3,0,0
19.0,2,2,-5.349537166666666,36.15046283333333,79,8,2,2,0,0,0,0,3,0,0
19.0,3,2,-5.349537166666666,36.15046283333333,128,5,2,2,2,0,0,0,5,0,0
19.0,4,2,-5.349537166666666,36.15046283333333,152,5,1,3,0,0,0,0,1,0,0
19.0,5,2,-5.349537166666666,36.15046283333333,377,10,2,3,3,0,0,0,4,0,0
19.0,6,2,-5.349537166666666,36.15046283333333,414,13,7,4,1,0,0,0,8,0,0
19.0,7,2,-5.349537166666666,36.15046283333333,493,19,10,11,2,0,0,0,7,0,0
19.0,8,2,-5.349537166666666,36.15046283333333,630,24,11,6,5,0,0,0,4,0,0
19.0,9,2,-5.349537166666666,36.15046283333333,741,32,18,14,7,1,0,0,14,0,0
19.0,10,2,-5.349537166666666,36.15046283333333,688,30,6,12,10,0,0,0,15,0,0
19.0,11,2,-5.349537166666666,36.15046283333333,550,28,8,5,5,0,0,0,9,0,0
19.0,12,2,-5.349537166666666,36.15046283333333,495,17,11,7,6,0,0,0,8,0,0
19.0,13,2,-5.349537166666666,36.15046283333333,446,14,3,4,4,0,0,0,9,0,0
19.0,14,2,-5.349537166666666,36.15046283333333,318,18,1,2,2,0,0,0,8,0,0
19.0,15,2,-5.349537166666666,36.15046283333333,295,12,2,4,3,0,0,0,4,1,0
19.0,16,2,-5.349537166666666,36.15046283333333,262,6,3,4,0,0,0,0,2,0,0
19.0,17,2,-5.349537166666666,36.15046283333333,434,12,6,3,2,1,0,0,3,1,0
19.0,1,3,-5.366204166666666,36.14212883333333,18,1,0,0,0,0,0,0,0,0,0
19.0,2,3,-5.366204166666666,36.14212883333333,23,1,0,0,1,0,0,0,0,0,0
19.0,3,3,-5.366204166666666,36.14212883333333,21,2,1,1,0,0,0,0,0,0,0
19.0,4,3,-5.366204166666666,36.14212883333333,36,0,0,0,0,0,0,0,0,0,0
19.0,5,3,-5.366204166666666,36.14212883333333,84,5,2,1,2,0,0,0,1,0,0
19.0,6,3,-5.366204166666666,36.14212883333333,103,5,2,2,1,0,0,0,1,0,0
19.0,7,3,-5.366204166666666,36.14212883333333,100,3,4,3,3,0,0,0,2,0,0
19.0,8,3,-5.366204166666666,36.14212883333333,134,9,0,2,1,0,0,0,3,0,0
19.0,9,3,-5.366204166666666,36.14212883333333,175,11,4,4,4,0,0,0,4,0,0
19.0,10,3,-5.366204166666666,36.14212883333333,131,6,3,0,2,0,0,0,0,0,0
19.0,11,3,-5.366204166666666,36.14212883333333,135,11,2,2,3,1,0,0,3,1,0
19.0,12,3,-5.366204166666666,36.14212883333333,125,5,4,2,1,0,0,0,1,0,0
19.0,13,3,-5.366204166666666,36.14212883333333,92,5,0,2,0,0,0,0,1,0,0
19.0,14,3,-5.366204166666666,36.14212883333333,104,3,1,1,2,0,0,0,1,0,0
19.0,15,3,-5.366204166666666,36.14212883333333,93,2,2,0,2,0,0,0,1,0,0
19.0,16,3,-5.366204166666666,36.14212883333333,72,5,1,2,2,0,0,0,0,0,0
19.0,17,3,-5.366204166666666,36.14212883333333,109,3,1,0,0,0,0,0,1,0,0
19.0,1,4,-5.357870166666666,36.14212883333333,68,10,6,1,1,0,0,0,1,0,0
19.0,2,4,-5.357870166666666,36.14212883333333,79,5,7,5,1,0,0,0,2,0,0
19.0,3,4,-5.357870166666666,36.14212883333333,97,13,4,5,1,0,0,0,3,0,0
19.0,4,4,-5.357870166666666,36.14212883333333,127,8,3,5,2,0,0,0,2,0,0
19.0,5,4,-5.357870166666666,36.14212883333333,313,16,5,8,5,0,0,0,3,0,0
19.0,6,4,-5.357870166666666,36.14212883333333,398,29,8,6,6,0,0,0,8,0,0
19.0,7,4,-5.357870166666666,36.14212883333333,436,22,9,16,10,0,0,0,13,0,0
19.0,8,4,-5.357870166666666,36.14212883333333,562,42,18,14,11,0,0,0,20,0,0
19.0,9,4,-5.357870166666666,36.14212883333333,658,50,28,16,7,0,0,0,19,0,0
19.0,10,4,-5.357870166666666,36.14212883333333,607,66,9,18,5,0,0,0,15,0,0
19.0,11,4,-5.357870166666666,36.14212883333333,521,30,12,13,11,1,1,0,12,0,0
19.0,12,4,-5.357870166666666,36.14212883333333,467,19,12,14,5,1,1,0,7,0,0
19.0,13,4,-5.357870166666666,36.14212883333333,349,22,7,3,4,0,0,0,7,0,0
19.0,14,4,-5.357870166666666,36.14212883333333,272,23,4,8,1,0,1,0,7,0,0
19.0,15,4,-5.357870166666666,36.14212883333333,275,17,8,5,3,2,0,0,5,0,0
19.0,16,4,-5.357870166666666,36.14212883333333,253,14,5,4,4,0,0,0,3,0,0
19.0,17,4,-5.357870166666666,36.14212883333333,375,13,4,7,5,1,0,0,7,0,0
19.0,1,5,-5.349537166666666,36.14212883333333,37,5,2,1,1,0,0,0,2,0,0
19.0,2,5,-5.349537166666666,36.14212883333333,45,5,2,0,1,0,0,0,1,0,0
19.0,3,5,-5.349537166666666,36.14212883333333,45,8,3,1,1,0,0,0,0,0,0
19.0,4,5,-5.349537166666666,36.14212883333333,65,4,1,3,1,0,0,0,2,0,0
19.0,5,5,-5.349537166666666,36.14212883333333,155,11,7,2,0,0,0,0,3,0,0
19.0,6,5,-5.349537166666666,36.14212883333333,198,10,9,3,3,0,0,0,8,0,0
19.0,7,5,-5.349537166666666,36.14212883333333,237,22,4,4,4,0,0,0,3,0,0
19.0,8,5,-5.349537166666666,36.14212883333333,229,29,7,6,8,0,0,0,9,0,0
19.0,9,5,-5.349537166666666,36.14212883333333,313,37,16,6,9,0,0,0,7,0,0
19.0,10,5,-5.349537166666666,36.14212883333333,292,25,14,13,2,1,0,0,6,0,0
19.0,11,5,-5.349537166666666,36.14212883333333,298,16,5,9,5,0,0,0,10,0,0
19.0,12,5,-5.349537166666666,36.14212883333333,272,20,5,5,1,0,0,0,3,0,0
19.0,13,5,-5.349537166666666,36.14212883333333,207,17,3,4,3,0,0,0,2,0,0
19.0,14,5,-5.349537166666666,36.14212883333333,160,14,7,1,1,0,0,0,5,0,0
19.0,15,5,-5.349537166666666,36.14212883333333,163,2,4,3,2,0,0,0,3,0,0
19.0,16,5,-5.349537166666666,36.14212883333333,131,10,3,2,1,0,0,0,1,1,0
19.0,17,5,-5.349537166666666,36.14212883333333,201,14,3,0,3,0,0,0,1,0,0
19.0,1,6,-5.357870166666666,36.13379783333333,59,11,3,2,0,0,0,0,4,0,0
19.0,2,6,-5.357870166666666,36.13379783333333,69,5,1,2,0,0,0,0,2,0,0
19.0,3,6,-5.357870166666666,36.13379783333333,60,3,3,2,0,0,0,0,1,0,0
19.0,4,6,-5.357870166666666,36.13379783333333,89,3,1,5,1,0,0,0,2,0,0
19.0,5,6,-5.357870166666666,36.13379783333333,225,18,5,7,2,0,0,0,6,0,0
19.0,6,6,-5.357870166666666,36.13379783333333,266,13,8,3,5,0,0,0,4,0,0
19.0,7,6,-5.357870166666666,36.13379783333333,308,22,10,10,5,0,0,0,14,0,0
19.0,8,6,-5.357870166666666,36.13379783333333,393,35,12,12,5,0,0,0,14,0,0
19.0,9,6,-5.357870166666666,36.13379783333333,460,33,12,8,7,0,0,0,16,0,0
19.0,10,6,-5.357870166666666,36.13379783333333,436,40,8,12,3,0,0,0,16,0,0
19.0,11,6,-5.357870166666666,36.13379783333333,359,25,9,18,8,0,0,0,12,0,0
19.0,12,6,-5.357870166666666,36.13379783333333,290,21,13,11,7,0,0,0,10,0,0
19.0,13,6,-5.357870166666666,36.13379783333333,268,24,8,8,1,0,0,0,4,0,0
19.0,14,6,-5.357870166666666,36.13379783333333,214,13,7,0,0,0,0,0,4,0,0
19.0,15,6,-5.357870166666666,36.13379783333333,213,10,4,3,2,0,0,0,1,1,0
19.0,16,6,-5.357870166666666,36.13379783333333,182,12,3,4,1,0,0,0,2,0,0
19.0,17,6,-5.357870166666666,36.13379783333333,330,8,5,6,2,0,0,0,4,1,0
19.0,1,7,-5.349537166666666,36.13379783333333,4,1,0,0,1,0,0,0,3,0,0
19.0,2,7,-5.349537166666666,36.13379783333333,6,0,0,0,0,0,0,0,4,0,0
19.0,3,7,-5.349537166666666,36.13379783333333,5,3,0,4,1,0,0,0,7,0,0
19.0,4,7,-5.349537166666666,36.13379783333333,8,2,3,3,0,0,0,0,12,0,0
19.0,5,7,-5.349537166666666,36.13379783333333,25,4,5,2,3,0,0,0,18,0,0
19.0,6,7,-5.349537166666666,36.13379783333333,27,8,2,1,2,0,0,0,23,0,0
19.0,7,7,-5.349537166666666,36.13379783333333,29,6,11,9,2,0,0,0,24,0,0
19.0,8,7,-5.349537166666666,36.13379783333333,27,12,11,3,4,0,0,0,27,0,0
19.0,9,7,-5.349537166666666,36.13379783333333,37,11,10,6,0,0,0,0,42,0,0
19.0,10,7,-5.349537166666666,36.13379783333333,26,12,9,6,3,1,0,0,34,0,0
19.0,11,7,-5.349537166666666,36.13379783333333,23,7,10,1,0,0,0,0,34,0,0
19.0,12,7,-5.349537166666666,36.13379783333333,32,4,10,5,4,0,1,0,20,0,0
19.0,13,7,-5.349537166666666,36.13379783333333,29,4,2,4,0,0,0,0,26,0,0
19.0,14,7,-5.349537166666666,36.13379783333333,18,7,4,2,3,0,0,0,15,0,0
19.0,15,7,-5.349537166666666,36.13379783333333,13,0,2,3,1,0,0,0,14,0,0
19.0,16,7,-5.349537166666666,36.13379783333333,12,3,5,1,4,2,0,0,12,1,0
19.0,17,7,-5.349537166666666,36.13379783333333,22,6,5,2,3,0,0,0,13,0,0
19.0,1,8,-5.357870166666666,36.12546283333333,29,2,1,0,0,0,0,0,2,0,0
19.0,2,8,-5.357870166666666,36.12546283333333,39,3,2,2,0,0,0,0,0,0,0
19.0,3,8,-5.357870166666666,36.12546283333333,38,2,0,1,0,0,0,0,1,0,0
19.0,4,8,-5.357870166666666,36.12546283333333,54,4,1,1,1,0,0,0,2,0,0
19.0,5,8,-5.357870166666666,36.12546283333333,150,8,3,8,1,0,0,0,2,0,0
19.0,6,8,-5.357870166666666,36.12546283333333,137,16,9,4,1,0,0,0,7,0,0
19.0,7,8,-5.357870166666666,36.12546283333333,202,14,6,2,1,0,0,0,2,0,0
19.0,8,8,-5.357870166666666,36.12546283333333,219,25,4,10,4,0,0,0,2,0,0
19.0,9,8,-5.357870166666666,36.12546283333333,276,33,9,9,9,0,0,0,3,0,0
19.0,10,8,-5.357870166666666,36.12546283333333,236,17,4,10,6,0,0,0,5,0,0
19.0,11,8,-5.357870166666666,36.12546283333333,216,20,12,4,2,0,0,0,5,0,0
19.0,12,8,-5.357870166666666,36.12546283333333,183,12,3,5,5,0,0,0,0,0,0
19.0,13,8,-5.357870166666666,36.12546283333333,151,13,2,4,4,0,0,0,5,0,0
19.0,14,8,-5.357870166666666,36.12546283333333,117,13,4,3,2,0,0,0,3,0,0
19.0,15,8,-5.357870166666666,36.12546283333333,95,7,3,2,0,0,0,0,2,0,0
19.0,16,8,-5.357870166666666,36.12546283333333,95,9,1,4,2,0,0,0,1,0,0
19.0,17,8,-5.357870166666666,36.12546283333333,142,11,4,6,3,1,0,0,1,0,0
19.0,1,9,-5.349537166666666,36.12546283333333,8,1,0,0,0,0,0,0,0,0,0
19.0,2,9,-5.349537166666666,36.12546283333333,15,0,0,1,0,0,0,0,0,0,0
19.0,3,9,-5.349537166666666,36.12546283333333,10,0,1,0,0,0,0,0,0,0,0
19.0,4,9,-5.349537166666666,36.12546283333333,23,3,0,1,0,0,0,0,1,0,0
19.0,5,9,-5.349537166666666,36.12546283333333,38,3,1,1,1,0,0,0,3,0,0
19.0,6,9,-5.349537166666666,36.12546283333333,60,5,4,3,0,0,0,0,0,0,0
19.0,7,9,-5.349537166666666,36.12546283333333,73,6,1,3,0,0,0,0,3,0,0
19.0,8,9,-5.349537166666666,36.12546283333333,72,10,1,2,2,0,0,0,2,0,0
19.0,9,9,-5.349537166666666,36.12546283333333,94,7,4,2,2,0,0,0,4,0,0
19.0,10,9,-5.349537166666666,36.12546283333333,94,7,2,3,2,0,0,0,1,0,0
19.0,11,9,-5.349537166666666,36.12546283333333,72,3,2,2,3,0,0,0,3,0,0
19.0,12,9,-5.349537166666666,36.12546283333333,82,8,0,1,0,0,0,0,10,0,0
19.0,13,9,-5.349537166666666,36.12546283333333,59,4,0,0,1,0,0,0,2,0,0
19.0,14,9,-5.349537166666666,36.12546283333333,43,1,1,0,0,0,0,0,1,0,0
19.0,15,9,-5.349537166666666,36.12546283333333,34,4,0,0,0,0,0,0,1,0,0
19.0,16,9,-5.349537166666666,36.12546283333333,41,2,0,0,2,0,0,0,0,0,0
19.0,17,9,-5.349537166666666,36.12546283333333,62,5,0,0,1,1,0,0,1,0,0
19.0,1,10,-5.357870166666666,36.11712783333333,8,0,1,0,0,0,0,0,0,0,0
19.0,2,10,-5.357870166666666,36.11712783333333,14,2,1,0,0,0,0,0,0,0,0
19.0,3,10,-5.357870166666666,36.11712783333333,6,0,1,0,0,0,0,0,0,0,0
19.0,4,10,-5.357870166666666,36.11712783333333,18,0,0,1,0,0,0,0,0,0,0
19.0,5,10,-5.357870166666666,36.11712783333333,43,1,0,0,0,0,0,0,0,0,0
19.0,6,10,-5.357870166666666,36.11712783333333,53,5,0,0,0,0,0,0,0,0,0
19.0,7,10,-5.357870166666666,36.11712783333333,44,1,0,0,0,0,0,0,0,0,0
19.0,8,10,-5.357870166666666,36.11712783333333,56,3,1,0,0,0,0,0,0,0,0
19.0,9,10,-5.357870166666666,36.11712783333333,74,3,3,0,1,0,0,0,0,0,0
19.0,10,10,-5.357870166666666,36.11712783333333,62,7,3,0,0,0,0,0,0,0,0
19.0,11,10,-5.357870166666666,36.11712783333333,68,2,1,0,1,0,0,0,0,0,0
19.0,12,10,-5.357870166666666,36.11712783333333,40,3,0,0,0,0,0,0,0,0,0
19.0,13,10,-5.357870166666666,36.11712783333333,38,0,1,1,0,0,0,0,0,0,0
19.0,14,10,-5.357870166666666,36.11712783333333,44,2,0,0,0,0,0,0,0,0,0
19.0,15,10,-5.357870166666666,36.11712783333333,54,1,0,1,1,0,0,0,0,0,0
19.0,16,10,-5.357870166666666,36.11712783333333,25,3,1,1,0,0,0,0,1,1,0
19.0,17,10,-5.357870166666666,36.11712783333333,57,1,0,0,1,0,0,0,0,0,0
19.0,1,11,-5.349537166666666,36.11712783333333,16,4,1,2,2,0,0,0,1,0,0
